pearson_r
-0.034143549585804726
-0.014176578841987275
0.006360722988124639
-0.020546377605890606
-0.01390040816718261
0.013288971289530774
-0.00789469754283312
0.018882768754246236
0.0035002831621998545
-0.02249097073807407
-0.011303520104172005
-0.012184853683832968
-0.027524203374574625
0.007884532541434952
-0.01440398337849644
-0.0039349906430217185
0.0035799543793520352
0.018647582963490707
-0.00574959038048164
0.015561789149960746
0.01284623341037232
0.03102117157637984
-0.031837275734011704
0.02204244736846105
0.009797776036116765
-0.007418178398448839
-0.01341539988811728
-0.019218976339089734
-0.024470577248538957
-0.009507589988986447
-0.026965305966989567
-0.003618034063352923
-0.029831408171200342
0.006297474502053709
0.007125053638048369
0.030678599860717016
0.008409634158306003
0.017316332478696062
0.035542481862459126
-0.00423326557365129
0.02414728806140746
-0.013235697832364553
0.0077628181804318625
-0.004844404729363678
0.009247501296494756
0.02576739617524222
-0.0046224629211522
0.024714130738735445
0.019840046045375554
-0.01577238793710593
0.010276752822111842
0.0030438782850778063
0.034449773173749546
-0.0050922450275941965
-0.013670607301404906
0.032599871435068754
-0.016704576281845504
-0.012861467347687092
0.019997442174591977
-0.02051679089264044
-0.015500353263111707
-0.019403664657240197
-0.004611567533047
-0.03218374806974263
0.00165622658173901
-0.03220068416741773
-0.01617702369428624
0.010546741115276804
-0.0008772957520873843
0.025106194955379833
0.014377505167490172
-0.010844371899469947
-0.018235240763602063
-0.008588169063079657
0.015942598266766524
0.0023227084928169953
0.018530429517665394
0.0001059540808847507
0.0058116260456684485
0.013414425070401713
0.007357398527572532
0.016698847503726116
-0.040530377546019
-0.004204123179592221
-0.0033402562465391855
-0.00610180148579961
-0.014513346794207793
0.013044364885532995
0.02117081089863237
0.004999286007614608
0.011197421382062395
0.009243002742943594
-0.009509383787296781
-0.04554967822262522
-0.04757075881413435
-0.007887825291169529
0.0190548120915926
0.0040378982644744
0.016672197667255036
-0.030601299048942498
-0.027659320431806373
0.01353364177876522
-0.029675878279663115
0.007933089221378075
-0.019995483908550625
-0.0007450192594738555
-0.0060355846992547766
-0.0017461952427407497
0.00168823275498429
-0.025196120729493735
0.008829396025198766
-0.018197366382418395
-0.02375679499229904
0.018005503550494333
-0.04602602775883497
0.020473167033034225
0.022255807754594018
-0.010403719435433592
-0.01576652760046528
-0.05724248523509498
0.0033816351865343006
-0.019719579667379198
-0.024236246399995463
0.01374306918067073
-0.024030767802933808
0.026984820773849196
-0.012704632310184169
0.004977466096288215
-0.01191791633522717
0.016636492680405523
-0.03140232331662244
0.008007261906450562
0.008130661057142736
-0.013454342068221575
0.009787406542557647
0.007722773285446453
0.0602738428421248
0.010214128157483944
0.011762769845743003
0.02906192648836614
-0.01515134888190284
0.0183086561210438
-0.006293522924669895
0.05103654131711127
-0.008152424251174543
-0.021183545476018712
-0.018786206128597382
-0.03357067457306357
-0.004854058666467647
-0.032978954964934436
-0.0007973070935495213
0.03849771817016572
-0.007326781928164219
-0.022916204708461917
0.012029072709760275
0.0015648391073071438
-0.006545179930507139
-0.0069549506831253815
0.01084427703580815
-0.016107393085068235
0.010291634732912005
-0.018551792773557927
0.026939955721499622
-0.017834851012014496
0.03590055731642661
-0.009001654191460163
-0.01013738493918765
-0.005916713907246987
-0.016535156284695353
0.0005534634913124377
-0.008585385450830225
-0.011015406293342432
-0.03201764817076723
0.014774023317838694
0.006014977794272805
-0.007803507375111499
0.0024950709299969742
-0.004192186182862008
0.03171320642390332
-0.0013342829350504216
-0.03659019238622566
-0.017045873527889697
0.0012916969210513677
0.0232550209649378
-0.0341405914403396
0.027046250682690853
-0.012440448364352449
0.022327568376783093
0.0013631456442052988
-0.015943859112794993
-0.03590577940208852
0.029340793773758388
-0.02779410186792865
0.022436082102624242
-0.012269573288446679
0.006784153159548411
0.003187788930487383
0.0034587953120515874
-0.023077925618456306
-0.001723727630166586
0.008506358743423401
-0.03864307782691653
0.024007436757273452
0.015449244615026139
-0.00569474488155444
0.016687113142007087
-0.04362026640781953
-0.024733470111519437
0.01734186427774062
-0.023378115632205484
0.014405362295106382
-0.0025794306388252568
0.012322318682677618
0.015260504766394218
0.025849064681616338
-0.0012499806388142811
0.01953532457752184
0.014364014202111626
0.009015254535581935
0.0007701622346955458
0.008045512756670871
-0.024753399646577145
-0.01637555401015855
-0.01076123280035412
0.004740768365790105
-0.004445181234107759
0.022897648642699726
0.012979034232768196
0.006810243516582931
-0.02538401265849686
0.025659489716412732
0.0045294219138801274
-0.051536717619449945
0.031243238361593036
-0.007457203817273942
-0.014361435252618472
0.016748788486616675
-0.03366865206985846
-0.02739242121069759
-0.02493032075046684
-0.01588797289451984
0.0088944607085681
0.007264691163726775
-0.007353450977367531
0.004127403750576411
-0.024316104966533036
-0.0032115706147082296
-0.006178659876865038
-0.05523796084291909
-0.020747391813550203
0.004704145243825601
0.039944604396689926
0.018510137739512433
0.011785808616115894
-0.008974479011793409
-0.031059753000476236
-0.014431907178439988
0.00047043572461848837
0.008378782195929945
-0.018938124100242284
0.03886152020269384
-0.025637226621435926
-0.015263364863119041
0.0014730769060368857
-0.04132650442400015
0.0298457053326418
0.004988170700680368
-0.009987383718436204
0.01782792977814649
0.0038259429810538668
-0.011325623682708535
0.01552273246388935
0.02540520381435985
-0.004010035933328135
-0.015130106777854776
-0.013224746107091364
0.004791834380496077
0.0031271232304174953
0.003589738592744528
0.0166189564426688
0.0046917064142047715
-0.004289576908770264
-0.0012686787124805375
0.01933272858012367
0.0063929453945902395
0.013829270567544787
0.029101014089130985
0.05769666894754034
0.009755778016566477
-0.015893019430355135
-0.010616530507253688
-0.004344076795207862
0.008206129185086569
0.014047681531444124
0.013452402036083576
-0.013759959648038837
0.02014400270419534
-0.03267049634534321
-0.013017882467716957
0.03276926896824158
0.02840064982821827
0.004898934683108337
-0.022784703322187048
0.0001876282188749705
-0.03174661788507553
0.008107957559868071
-0.025539553749897845
0.015762054972950253
-0.010532676980261283
0.008179134455633829
0.006962722516333039
-0.005933284997510584
0.025051546189272966
-0.004555590034909398
0.022231305345327884
0.003436795242774118
-0.029812498364539492
0.019728209821672803
0.011873772461073103
-0.014723559118128822
-0.019071335326275283
0.013656867881705953
-0.011569106590189693
0.014522844026733832
-0.029817638750826873
0.008054304034247482
-0.017321001012104043
-0.004169101725429299
-0.007600055200486079
0.021231565781659238
0.019406877699465332
-0.05332013442469949
0.014725949400177634
0.0036837676490276217
-0.01924396595241089
0.005280438194262727
0.038026171130908
0.009280071527135957
0.030157632055967654
-0.0017316374647745917
-0.025948225529471382
0.0065415538655490685
-0.009792032956134577
0.004732733837436716
-0.03201197269135645
0.022793460787760716
-0.015438609567154468
0.023251505221344733
-0.010486819162496488
-0.029391689046110437
0.01095269173474821
0.008611882785218105
-0.039419209402951405
0.0003319481306576604
0.012385907019120101
-0.0025477360295363826
-0.012801903225343095
-0.011117851552002735
0.024099800865954178
-0.022429992908739583
0.030264541266240955
-0.021679541739295764
-0.011912670178473469
0.050078344357020015
0.002489808289326241
0.021959421677313413
-0.0222030979037955
0.0051193629864619145
0.029097083081298943
-0.009102831434026097
0.0016468046489586925
-0.011904479649862005
0.01853389643342696
-0.010980269073393353
0.006006491035101577
0.026431942702402837
0.009359735367836661
0.0055826345908401975
0.01978213870196204
-0.00663985357824818
0.0061123780999128696
-0.026186072129686017
0.0029278480319978903
0.0006652720612005729
0.0036943884182535362
-0.02404461862589764
-0.02657863144106357
-0.044732936814152656
0.0019858138640201964
0.009724582879089652
0.01037999158211969
0.024292418901077355
0.0475558573124326
0.005749979643508548
-0.018157236000563574
0.009164493249423675
-0.00017565881067052906
-0.011880012505924568
0.01973680936986593
-0.018483947098194318
-0.001535471894434687
0.01659222267157995
0.007678071153357698
0.015100892460664813
0.006997915213628443
-0.013252835613576285
0.0042221319782784475
-0.014989109080688616
-0.0152663492226671
0.011797546850659214
-0.006002058078121271
-0.020889809131477612
0.028124534853769062
0.02261528473214758
-0.0009234542956513186
0.017919424029986405
0.01577584594889252
-0.016087395038363476
0.0225342355436398
-0.02582990642394773
-0.023391046982305055
-0.051911235868824006
0.0211876128230604
-0.003386511934453731
0.0294194044298131
-0.03475622597607252
-0.022573484622811845
-0.039658033027887965
-0.024761016269474793
0.017700746283160367
-0.010806185872484412
-0.016376375948088617
0.009036143778728432
-0.017510473815578874
-0.007738542058918078
-0.005616672953262952
-0.007032843324314069
0.03170300126193121
0.0011066757439859999
-0.014249227532325444
0.03461744682742866
0.023419951560780333
0.003214010851220033
-0.004662861943659919
-0.02153218186905639
0.0031459539069374873
0.003304958134614359
0.016500977228641314
0.013378672333594549
-0.004362398893040059
0.01631049549143916
0.0012265296894826644
-0.0053234149779215
0.005875534275268681
0.0028609613120911324
0.002389318283837166
-0.005987071351232374
0.015710313314281965
0.0038063282840737826
-0.012525467523873806
-0.012879348094343455
0.01942869574474225
0.01787736022873269
-0.018381921030815394
-0.03343192107717012
0.024149674468684323
-0.01628244867357059
0.015266844446701523
-0.002858253481239256
-0.006652737605214183
-0.014579632987852866
-0.022672898262899286
0.011205818999980157
-0.04233696287349571
0.025615045842895312
-0.02170572570428251
-0.005087243153868423
-0.01674847263060485
-0.03341383439607675
-0.011419830320275787
0.02254411440466842
0.003396835605385089
-0.0020303395370474416
-0.006859857951086387
0.010697874542856999
0.027745694708416726
0.006294441065115466
-0.00990975495124729
0.013531522346867485
-0.029899055337833973
-0.04585185247708555
-0.012493149811513565
0.014672517459651509
0.021410288141361027
-0.004118387443291795
0.0039724544315326024
0.005433900748411731
0.008249789497140999
0.011020903777348521
0.009150421392613956
-0.007572037296382752
-0.007420327366545593
-0.002720488008734244
0.01843567973283167
-0.0008135005120381719
-0.005297623871903506
-0.017794954018563156
0.014181699783579126
0.007137720919361364
-0.02255154946627449
0.020207372608530044
0.0280067721266364
-0.009847005317949197
-0.0035988030043229897
-0.0036136557501832696
0.030500190182415034
0.0021224259541083672
0.004290869515689981
-0.004842764159913088
-0.016464425527894216
-0.03640458733576136
-0.012258124542658538
-0.009352846605495272
0.006716034090193502
0.03746132485764157
0.021338762513771023
-0.00030407245764086505
0.0023623840259546854
0.017036188531785117
0.011124781560804053
-0.0032472631368301442
-0.017081657864862276
0.02238114673806368
-0.005730226392093092
-0.01462127371186268
-0.0143866042524701
-0.02164695987371346
0.028989631277122695
-0.011181662534124016
-0.016056353893717797
-0.01759850073097937
0.016899393431549132
0.012733253758716192
0.03133623762559401
-0.0179441466068306
-0.034657853763902305
-0.01785909394519704
0.003975685250356267
0.022732230806553375
0.004173837834703331
-0.022948417032614823
-0.026245646639712707
0.004341719868396687
0.025471581718047913
0.012109190689585006
-0.011811313625121231
0.027032993725441923
0.009631687978434831
-0.018065935206747943
-0.026079115687891414
0.017395970533588403
0.025747058995838012
-0.01759596102945615
0.03564657965182379
0.017491045778222837
-0.021585512156114182
-0.010049649560518847
-0.005536217820122079
-0.0024366613328675136
-0.003941967640946769
0.0058781400357283
-0.00858669113259587
-0.006935158554367039
0.019178601246661646
-0.013993761846977518
0.004094097854264353
0.012323796766298025
0.039419036181541266
0.0052281817347569395
0.01994414934876845
-0.0011942101561586377
-0.012760999798542684
-0.010020074978394581
-0.004399621962428943
-0.015161330161600213
-0.013709619728164094
0.005025815124174105
-0.002065938040210884
-0.0348697425615493
-0.006377027878287421
0.03181701307901589
0.02861237554667041
0.028230318141870814
-0.004714836090570541
0.005421899911149145
0.013913432300784194
-0.0245358245788063
0.0019106881840417194
-0.03305513394178932
0.0015667194747820737
-0.0045500854164201065
-0.03749915042594346
-0.014123898194837921
0.020789290052265253
0.006628785428583546
-0.018220367884971538
0.009783825492221633
0.016297965957744336
-0.0010040782654395393
0.030883790947648922
-0.03211131852208041
-0.013889826717657374
-0.006084065900543492
-0.00534713982056869
0.031029200831577935
0.011994314609305556
-0.028797345292940736
-0.034358218395823134
-0.009563607888069647
0.01842456261198443
-0.01318594666452456
-0.0042366819974405485
0.009995998895455865
0.03164820202901204
-0.022768261112868553
0.009059407303509959
-0.007849456376902037
0.004682568988146713
-0.019166275309387786
-0.0029019852448318173
-0.0065862400328902315
0.026872531806834167
0.0003726010548933421
-0.008152527110365678
0.011623624249046116
-0.010460258468655061
-0.0068106415896745185
0.02052855074919534
-0.024343956148124204
-0.006954072715407135
0.007119207891813854
0.02208089673383129
0.024378851726150612
-0.0035359037361749343
0.022628176102373283
-0.00352594855276077
-0.00810696081148044
0.010014306812219296
0.028238201278823247
0.042206119361293634
0.02299845037521012
-0.02040536738062949
0.022033251216288623
0.010262709007842968
-0.00859872537873446
-0.007503057384437763
0.018215074946183466
-0.005628344696527178
0.0015415835963471208
0.004788163212784064
-0.018652302076820462
-0.0067223148885949425
-0.00623703144170166
-0.01042727430803349
0.007845730073616544
-0.010859509071924242
0.005736273359012616
-0.009389868834412795
-0.0028366909257614317
-0.011079697228737367
-0.012948403684705628
-0.03425130018274116
0.007460966129214486
0.006718797962268931
-1.8087407285279712e-05
0.028930084429665773
0.013838528877085813
-0.02046350498865351
-0.031600704129783164
-0.017969587753380974
-0.004029435709247822
0.0017296267288620072
-0.0070087677033517405
-0.040039726889820215
0.011302573560158253
-0.03037743170626808
0.011459785682378782
-0.04076646890626895
-0.0101982556154842
0.015226667515228477
0.005467976262295438
0.013039286183063837
0.009516630035172379
-0.022269801441060774
0.013348241032372317
-0.02249942530937082
-0.006676532518716553
0.020587923257349885
0.04656845264627021
-0.0030523730068339073
0.011203997239920608
0.0161895664057615
0.006486708381578949
-0.00550505491040755
0.015668569517173814
0.005950602143112522
-5.408025626439177e-07
0.010015259758264972
0.019854266673637263
0.0423504144184907
0.0002984086223866021
-0.002162519053284703
-0.02151675849707777
0.0008665242751887103
-0.0072207411170878396
0.01903038853867746
0.009556173921082397
0.030635774019519155
-0.007984519165747817
0.005321264282186409
0.012086059591638143
0.0029570095411278305
0.020713161504517817
0.00168516015168688
0.012055305290121903
0.024841412798369593
-0.0038550719605001484
0.011905441634842327
0.0006554059648341626
0.006639861243833052
-0.03158099655463668
0.01147318946607512
-0.03693682606483604
0.007495176510925009
-0.027857410996928275
-0.015332158298067944
0.018994361847855537
-0.005147965665305907
0.013859136799509526
0.011240880672897476
-0.010601111673057507
0.006625032586999868
0.0025762021317543085
0.01234439540984441
-0.003727905150022034
0.016400834691240082
0.011644565672767287
-0.008587508524919059
-0.004313292049743237
4.5331340128691186e-05
-0.0033195348472337756
-0.00998770346437683
-0.006190768649302666
0.036346182110889295
0.01863294397755376
-0.005691537970385327
0.007760683121200401
0.015466512167555301
-0.020971645892444324
-0.011151074438696331
-0.004460137739405993
0.029483729799935698
-0.022986738900594297
0.036852325345620246
0.03131627553846818
-0.02508163062877645
-0.022182867813159063
-0.011222681365047331
0.0248321022764706
-0.007885261663073703
0.01653366336271012
0.0013324313079636123
-0.02877301345897431
0.012100999028621372
-0.017653935391556585
0.016788502917563675
0.018866125427801677
-0.019563261004091836
0.025786780759479638
-0.02472475889390562
-0.016070762675460322
0.01748707124568112
0.003098863756919686
-0.002500792595459397
0.01770390929456628
-0.001923694621866104
0.0011811569996881637
0.01759043922979389
0.010580326577690364
0.019022242918646626
0.005433093757577808
0.03206542974514053
0.008679149123377352
0.01142956200697427
-0.04713812545106468
0.0016817071699059551
0.020562337176629253
0.001292046775344976
0.020524054078324038
0.01549661379535609
0.005717526625114601
0.029934836364305453
0.011158729969103647
0.02241694716941669
-0.004315790058335988
0.007307947105890196
0.03186323839288475
0.01611823462925698
0.03312718689655827
0.000735655703503058
-0.008782583440914562
0.015708533811634097
0.020869388853173063
0.016704267737189634
-0.014851191777439902
-0.02959264585591894
-0.032291666108279146
-0.00459937038975555
0.02120001029345114
0.010776116878842966
-0.0055508371277407315
0.02740358743985912
-0.013922366686611282
0.00014975318540126034
-0.011609428792749382
0.03290728976832351
0.021150607994345774
-0.02975145185022779
-0.0036799985578359045
-0.006888052731734114
-0.017423764797020236
0.020342839734737734
-0.014993316234117404
0.0054968650971985574
0.00587130026849466
-0.01579265923062926
-0.010948844408747875
-0.00013353335747601038
0.003955955799085065
-0.006985495851818186
-0.009237370724919921
-0.010808531971135278
-0.0006343832660166285
-0.0012667826102503224
0.01737559043033063
-0.032819920955022855
0.02463266156202473
0.010637950088007655
-0.0010930672044674678
-0.014335520828345284
0.019182548951758117
-0.017016168820720552
-0.0419555491298546
-0.03402014659995127
0.003671792444087322
-0.004460031494841344
-0.006442070848190754
0.009123338315810133
-0.01490051097807261
-0.01928059131369099
-0.014749047912141412
-0.02377034643377071
-0.02372760405422103
-0.01540437957309487
-0.008443251590592678
-0.02231001279768759
-0.022142698940597456
-0.006222944797556208
0.009601607196840518
-0.004154556821743919
0.003857433515829303
-0.004759721970686364
0.013501073459366363
0.015759033719748735
0.004759757552146155
0.005791142367204858
-0.002737675638181671
0.0039206826436511254
0.007508208554041405
0.005042854565738327
-0.010067703915605655
0.011355792027987158
-0.018826950624736404
-0.020206481321289046
-0.0071342149772360515
0.006345889267425732
0.006365100897164512
-0.001930248442912731
0.006128067889715778
0.012167465291109347
0.0007494649483972124
-0.002251241859027209
0.011019778915415852
0.01879292291203515
0.007659854159060008
0.04677523359673513
0.012991709591793327
-0.004033270573456612
-0.015692431690769375
-0.008480172525629059
-0.01256508367564363
0.01672773044285972
-0.0016907641083497942
-0.011992170836838048
0.002887710109899834
0.030860135787168716
0.01280361635986375
-0.018060717273033745
-0.007448502035557115
-0.002394181452296435
-0.0017182248035794228
0.01534141737171768
0.017775410209960853
-0.012129578796312109
-0.010536436792821671
0.006313920751900982
0.0018353329703770219
0.006012311468365519
0.03180543592333043
0.015231536506743412
0.010589345883886752
9.240090062689105e-05
-0.025665089115853724
0.007421092558917854
0.010306493127375558
0.014664367443099804
0.0030290370810438436
-0.035020179662520884
-7.304220594224039e-05
0.002901042606911909
0.011709863188846141
0.0014754826936876934
0.0028137718916978584
-0.010562441288364206
0.004894763565988947
-0.0034445926954738875
-0.01639419085797574
-0.010287099220368632
-0.013417767377999993
-0.023232753146566212
-0.023263423084253377
-0.01050536061071219
-0.02387961238377742
-0.02410584625588225
0.013788055314623236
0.00940195888203849
0.004516510223158797
0.028602640416039403
-0.0049473214866901484
0.01618211186548266
0.001567892644610681
-0.005824439614030378
-0.025220734904536253
-0.0036083183162921952
0.018740337674089527
0.004112627079882328
0.02759255051253796
-0.03933176143037866
-0.024792126467332233
-0.019922056794868356
0.017172437228089473
0.002900089574117633
0.015036071234808813
0.003373841080391533
0.02938639944862678
0.02438636718318185
-0.007566930210282112
0.008113524901674005
-0.0007294008846460331
-0.018744498661662858
0.009956260328103232
-0.029440396051131808
-0.013437162316707569
0.009119888867237223
0.0019441169175964557
0.0032115743740232365
-0.002415108406530586
0.034135457034946685
0.005897748426203391
-0.007280312411029363
0.0012566520458755779
0.019137944039148633
-0.009792715888097457
-0.001557519839428303
-0.00853842488538473
0.012431862339141871
-0.0636004382389067
0.012352915534045687
-0.014934904506458084
-0.006463488607344229
0.014221430287860558
-0.041318261343146034
-0.0012121528829367968
0.006702822190039993
-0.009048339123767428
0.0028733605528539824
-0.011757453773291673
0.001398681086767005
0.021775333389805585
-0.012459165382947222
-0.0027355479563514655
-0.009756690368148834
-0.004547092144112953
0.001323638078873853
-0.02797632353688993
0.009586159509402765
-0.008523999044658377
0.01614942467235067
0.0013687456712796783
0.002433306865447347
-0.00014326325589861992
-0.011464498861901599
0.019084025924782807
-0.00753215735971981
-0.007359148417613901
0.0004545890063365867
0.009786279710306867
0.007452829580940616
0.0070923821782493375
-0.014863216406216621
-0.018141214615097868
-0.003315677343411135
0.02272213711509592
-0.004974821473831392
0.015591111907827613
-0.001584984396240439
-0.014823478852636603
-0.0063022538783432105
-0.018380985784660017
0.01974286973307123
0.045681334822920694
0.009974929545061281
-0.008257273409633755
-0.01691494828508209
-0.009136571850340374
-0.01335718430256026
-0.023062470406936694
-0.0011669817133091913
0.013307723783464561
0.0017381459450344847
-0.02907558036640952
-0.009432880970934105
0.009311053949225037
-0.010344081078801375
0.003080116424109194
0.012793991977225694
0.01589113015443364
0.016768278449581262
0.008553634208098432
-0.004527680916831187
-0.035394181797721455
0.002308256378069853
0.02347468086714557
-0.015543615439609157
0.03169371495157064
-0.020992562970086226
0.0012660865635717323
-0.03865206429322163
0.024398908968137317
-0.035374794314280505
-0.00280866706487409
0.017528826615891602
-0.019685471715882214
-0.00024162092702788282
0.0294250653184231
-0.0018374582581412364
0.06401595559121914
-0.018525921508263668
-0.01482246062616489
-0.0006248794594035551
0.008743651343669105
-0.017706102456214706
0.009265099879610465
-0.012694186864507663
-0.008693462841429559
0.009540855310546945
0.011252564528845248
-0.007031495183899345
0.006892082996828189
-0.025435925858937447
0.004380100170874102
-0.0057891886913527145
0.0054856166644097724
-0.009737916669588417
-0.0036307772928666237
0.036677613009067384
-0.0014545267368998194
0.0330248279464648
0.03288130715637298
0.0029488634947042805
0.005466891896551784
0.02053045777250567
-0.02177039564151457
-0.03870905379315265
-0.003211149860363886
0.041581365981995445
-0.015848370678449155
-0.0022783669876333726
-0.011721429359241886
0.02156412528881987
0.004590957659575579
0.011182655649408476
0.017401430507529316
-0.022064801388732843
-0.014126248888646827
-0.017224894670546467
-0.02627785010204653
0.004010880162936079
-0.004107137970798853
0.0013829989448750667
0.002427902963427066
-0.022708403779145268
0.003564700507688765
0.005844016876873885
0.007289395384931665
-0.012534100452328579
0.009322812100686043
-0.009989601269095918
-0.0041280372882956246
-0.006234132476314883
0.005603958094155799
-0.0070047757483977565
-0.007791143812942134
-0.01866408758419334
0.015952396667250176
-0.03514819576464771
0.0014034022900331683
-0.017112051204043886
0.006178834267482566
-0.03616872863834949
-0.008999020178405695
0.01349412857787934
0.005815895153972687
-0.012668449073482592
0.026968461096843904
0.002349284630645037
-0.005338538598536749
0.01652223201708648
0.00964251603844726
-0.0016737373834338947
0.016764855132258446
0.009388765447068056
-0.01363013065223379
0.01971740259691318
0.02830384777168168
-0.007028946371471926
-0.014898501359441397
0.01594636577330585
0.0415098864606055
0.04204669377586825
0.01323320818574297
0.019998340433451906
0.0047084489774771605
0.01243390986799328
-0.021341214183207013
0.020977374794006687
0.021261254971566806
-0.011880726511794596
-0.008714819301293798
-0.007756321950834186
0.009160629451133665
0.019553715761858704
-0.010289495860102034
0.019685302201712107
-0.011875152063337537
0.009701659827172837
-0.02455132027073926
-0.01945399434314378
0.02914609002435543
-0.027664872715179055
0.036596893323865086
0.013279967879871605
-0.019673033046056325
-0.03288658320177613
-0.02332144478644509
0.01142188840378277
0.0032612530200479078
0.005199820810471313
0.021370046456681703
0.015908671761007985
0.0059502505200149216
0.055213945032595024
0.002358675988371274
0.008455034271770556
0.01894795649796541
-0.00442514922746675
-0.0014552074625519002
0.03165801719370529
-0.012181122164201922
0.02085811296958257
0.006727923937326832
-0.008393322956329117
-0.04638748293190211
-0.04399751231608246
0.02094856830594185
0.007777894217473778
-0.004063715318226499
-0.043474699908169295
0.018927339340350475
-0.020760789755245906
0.018986146100886465
0.008188467245471516
0.006278044015405309
0.018199944499626093
0.023871804325685027
-0.02569911613362894
0.024930633769975986
0.004644076428782662
0.03018337610180155
-0.022263858630949956
0.016580227796659325
-0.00034477730014717995
-0.006973693990238879
0.009962925207207467
0.03332380148577675
0.0069392577722588245
0.018119104496651675
0.03884437965337864
0.007114185875565087
0.010219304653277899
-0.009654800366769432
0.033399412073682674
-0.0011831883052870404
0.0036409371240607594
0.022357206616941717
-0.007156128311382976
-0.015961538714439765
0.03177368707978371
-0.005920272848206097
0.012191599697030264
-0.022314952681917636
0.018737814045371143
0.00679442126019435
0.0186567829593885
0.03179009335418936
0.014548329605345089
-0.01907791141586105
0.0022056195730424622
0.021430416834047398
0.03135850998709867
-0.018321012776430407
-0.021371254429673584
-0.015172273006215951
-0.0236516470596905
0.018532795042087574
-0.003957779807627451
0.002975253761680509
-0.0052173844140632536
0.016045153788272048
-0.0031113910201870736
-0.00039994503340133386
-0.01632676252425647
-0.010834649481179789
0.013256764696897254
0.030230689548267988
-0.02597653440343621
0.00658142710182424
0.03355955760042789
0.007797617462208542
0.0013379760354197993
0.011938550936231048
-0.0006891765241731407
-0.004564589972064607
0.017947352774386815
-0.00665927841297136
-0.022590555640406212
-0.0009920630237470448
