pearson_r
0.012939050830763152
-0.0008460440117089076
0.006651335938056452
-0.029801577080497396
0.0029034922421717997
-0.010037219915681319
0.015499035653768067
-0.009930893883163264
-0.008958112760098844
-0.006621450880422753
0.0016427912908123334
-0.02309999388015487
-0.0015203695065778716
-0.005787231523603935
0.018227986461842333
-0.010308256344466814
0.009936484136203997
0.012413774569398699
0.022394485457890793
0.027444936076396784
0.006635837101955502
-0.007838842796918032
-0.029207031031612124
0.004913224684056107
-0.017259704418171238
0.014773813774322912
0.012366346960255022
0.020752205328536305
0.021911366589527755
0.016897769842836346
0.03003585766166805
0.009617343757832414
-0.004555477426363805
-0.004313949538385455
0.008242365301429464
-0.0007959920305110368
-0.006979450440455698
0.009001888333527068
0.015541852517533634
0.032680099586750624
0.028942520000352155
0.007206234308143899
-0.005031328439920464
0.004406884346736814
-0.026185336040010457
-0.01771011756598856
0.017653617180367266
-0.005324450535338675
-0.00809792441632664
0.01623720989451206
0.011154743111353435
0.019267508061662157
0.00402285047893074
-0.011363767350815662
0.02949613632601572
-0.00777031901213315
-0.013216089503453227
5.613246309456485e-05
-0.014777300574213318
-0.005812901809826806
-0.01275297469853594
-0.029352484961597952
0.005208586871275695
0.003179832743887867
-0.012069214096622427
-0.009182801658314567
0.006841395009786852
0.030484293936231928
0.030822049043761512
-0.001286746864238309
-0.01644938446128683
-0.01679078025558693
-0.0039035781079200162
-0.009754547414989056
-0.012305681285611663
-0.0045084302892266104
0.016020901959218025
0.0059538052622781215
0.010086429392318066
0.004804969400456081
-0.027309999321057165
-0.026655664464424803
0.005498060712893065
-0.0234318197020692
0.004623353701686344
0.028134641402699966
0.0035921972787565826
-0.017616551637927573
-0.011958077840240864
0.0026390954818319816
0.029805812018735764
0.015880134073384074
0.045863181921271826
0.02806739351511069
-0.007045304432002052
0.025554337294553794
-0.025324620989208572
0.012110439167247682
-0.016807230343865453
0.019812879228230957
0.022393710103305185
0.01878674903636051
-0.00562682771473646
-0.013387766975740492
0.002235009106402356
-0.01948608502390042
0.006904487547375143
0.02321199586119681
-0.014236047060890699
0.025814306308669644
0.00013540965503411461
0.0027004565840470134
0.01645773665883879
0.019522606834918757
0.028675611342928287
0.0009767213433654594
0.012194701418784053
0.01994753230264925
0.0043346423738003835
-0.004912270614961679
-0.02464063789995116
-0.027743510445960025
0.00894602993688519
0.02387049612196585
-0.005061943394470952
-0.016952938396636814
-0.0127627095570865
-0.0009232502036543702
0.014044182216064668
0.01667008853694619
0.005953185425254223
0.0034858813129751173
-0.007866687836782519
-0.01828491803686271
0.01488851495549061
0.005085210051328612
-0.0040356551860941696
-0.004961765762540603
-0.008767867301290923
0.019139576258988735
0.008836028594449345
0.00954149510488922
0.015355552219032084
-0.028722374097214492
0.042655731930284164
0.01748295338473936
-0.03024291982063008
0.007545086466045988
0.016954337887668647
0.0034598749638401365
-0.006613584716064218
0.0005104076867553661
0.005477528384968145
0.025816252165800028
0.0061975297743999454
0.003090394705109819
0.012926539906305757
0.032106736844989235
0.024831323315743756
0.020093890586837988
-0.013922854253870458
0.018166939616344545
0.0031960333394871073
0.006987983433067917
-0.02358076250728943
0.008832673330037025
-0.008136041749331548
-0.010509029713040888
0.05587343635436495
-0.00235079804748504
0.005540484298962355
0.004264246449152716
0.008971012894170825
0.023861978430007282
0.001984668851750844
0.011675837186104699
0.018856497225982705
0.0021478384281730972
0.029089214308563288
0.0015021058912593425
0.00927092624174204
0.0012118700897669613
0.01059710286813621
0.014515791085174716
0.014815293698847746
-0.02331448655358229
-0.0064081251542586985
-0.008204064115345997
0.016670642663288715
0.002359261613224452
0.005923650851784616
0.007494359655832835
0.013797244777379484
-0.02024790585937381
0.0032383073098876834
0.00017426592822440776
-0.004300121248348638
-0.012868021051590964
-0.014848683250849513
0.03138974609613037
0.019213936180135425
0.011002502081755464
0.00562759709409574
0.05072545707189256
-0.0027224640297236024
-0.0020768744979185586
-0.016834449384805918
-8.547761313745134e-05
-0.019367255198832648
-0.007893158504064992
0.01918261299187682
0.003948351544796983
0.02507808585335591
0.009656595680912787
-0.0006552138475959174
0.014788156339214254
0.005892044423211535
0.018397075849618125
0.028886453230490203
0.019805846510690398
-0.0199804934811747
0.021827568331954504
0.019222886746583578
-0.008102344527691614
-0.018435053891440366
0.016806803026295312
-0.004677583567492207
-0.015767331168738154
-0.039422559533440246
-0.033616892797368306
0.00977225808304067
-0.017523392877289275
0.004075958615333996
0.02313180095308697
0.020007606905741198
0.014799839375748086
-0.019082999856054425
-0.0008703913929121131
-0.031105133581798537
0.01811507982216223
-0.013826245823490145
-0.012471948024056245
0.010435918347304089
0.014699289830190063
-0.004219325477415937
0.02647205223620711
0.021098308141685816
0.002352611102990189
0.007317099720059811
0.006619341787271893
-0.024380172348380018
-0.02149828769478827
0.006058056447710964
0.003333467908832425
-0.01565537214475487
-0.002339073781587592
0.014662613165582103
-0.006955086385873539
0.013716269291232378
0.017314399716481167
0.01869787418162931
0.029984012247480263
0.021611895010643502
0.004442518954498499
-0.00988163082532148
0.018839326398264942
0.021775974206495415
-0.0009890571121546924
-0.003451926923925631
0.007606161235745177
0.02094563825110105
0.009176196243018266
0.008203866018156543
0.0033750371750217883
-0.0034745499597815827
0.021191086562642694
0.01452757566094367
0.03798200429593911
-0.005858988163847513
-0.0024974528908237653
0.02640680835407646
-0.005666777923815479
0.0071381369982767345
0.03868756112983616
0.0014064156475408116
-0.004246370262319218
0.0012974370220626323
-0.0028638372447414556
0.03633954344074405
-0.024889844224875408
0.021912695697273055
0.0007254249380571015
0.00999825581392074
0.016956949417436404
0.01895122363095467
0.021131796281087096
0.024724086994032328
0.035972590147322535
-0.012797156817539247
-0.01468373907944342
0.041621782670944255
0.014119644312003653
0.02210217760448999
-0.006680224367296195
0.004142099612091838
0.016800397773711704
0.003368078225457399
0.03272955302619143
0.020773886956374273
0.0009624639392670312
-0.007708741608831064
0.0333552840414617
-0.005147305893684562
-0.0010092377622849846
-0.006720310270521881
0.02542779776904752
0.03605754787358596
-0.016661732782921705
0.030002226227497722
0.018909274485518036
0.027161763108990218
-0.014683196257700789
0.012756258563233534
0.00837699704502239
0.006518499714274238
0.004966096360593172
-0.003936460062796859
-0.04137280455288228
0.009054911588589242
0.0011096686470699452
-0.0019900288430576315
-0.04032352896552128
0.0009561911611547606
0.023181376582592977
-0.024885285004564026
0.023337959783613506
-0.00631017947495866
-0.003145730251559697
0.013296067961787006
0.02203725444106777
0.007452436671123305
-0.008813207470677414
0.038991540057240474
-0.013740384995058684
0.0014260583472534198
0.018168699843294504
0.026310368600283657
0.012498129460044154
0.029609548334960396
-0.004487854333505549
-0.008687220493216184
0.018702131740370637
-0.016416915638359172
-0.02614027509755787
0.03578060376035388
0.024600959385484556
-0.01458281098035616
0.04136204143684096
-0.03547474968713087
0.03270096576258255
-0.03614700860646407
-0.012996199714763308
0.014785317020026454
-0.03209218060575936
0.02968667400574903
-0.014289665532422984
0.027404236844406963
0.035688517307117175
-0.016205356933472553
0.016889176691792282
-0.013180839403211261
0.02648808534450713
0.025429050016230307
0.02355401059637176
-0.01336782140571299
-0.008223646921764046
0.004974919439047302
0.0033663206581226244
0.008996853718363106
-0.022485449489501468
0.027654089053817037
-0.013004996748570804
0.0030926983983268898
0.009038859381572966
-0.006217894201033186
0.01687384591701077
0.007578481620944561
-0.01367906926211316
0.008479778484446338
0.015524070920916379
0.026950307014718417
0.02252344539805549
0.015084323879531687
-0.030508391321776133
-0.021941363966086695
0.02161773186291291
0.0030410514234565545
0.007130177436078252
0.018554304452426975
-0.006388635712038152
0.004637879038931221
0.023488986265494276
-0.033367337425562145
-0.0009371731739148464
-0.0005581681330353366
0.015566938065419299
0.009814049239690027
0.022851124245769145
-0.006966187773754888
0.01661106112176855
-0.02287352955900472
-0.007618811698888622
0.011882172383998035
-0.021736231989211097
0.04372285617123633
-0.037122904984570125
0.029217167366058998
-0.015479393774639687
0.0009223235161460096
0.031256140539958385
-0.005486412205810079
-0.005155460545974138
0.00972324808764945
-0.0019838848324988936
-0.024758044275641225
0.025911842932710646
0.023524376378376365
-0.01186741906698473
0.0017905790830469934
0.0027257073764596937
-0.006275095153007804
0.016346266192142318
0.007316823749808941
0.011795536936851515
-0.009181377164225958
-0.013992722754353948
0.030035540684895164
-0.014099999945121363
0.04109634271566645
0.009915792659144874
-0.022044382115465354
0.01871793542784128
0.027896290257960546
0.018377680580689795
0.005250981554711263
0.009513469599457453
0.010802302195307614
-0.003224245750555217
0.01577479449263148
0.004390316988297456
-0.00550043005248909
-0.001559466028413272
-0.00479818994088994
0.0001994154475879282
-0.025626485496350288
0.02881374772272679
0.01899875638077839
0.014385344848766546
-0.00030972588792294714
0.02552316931217558
-0.008809454919488913
0.018850507129330667
-0.007192704900951652
0.005214080411245607
0.007779997900430643
0.021843729670804276
0.020046538472764632
0.0067400421973580005
0.016710911430467015
0.021691976854007443
-0.0027793420494060866
0.02573721064083657
-0.01466041829680714
-0.01434843831885614
-0.012034707312533286
0.011381324090656486
0.014953922673274549
0.017348676775444303
-0.026787129287841896
-0.01962440702048777
0.002789208452039748
0.0293676560583785
-0.01246001771883055
0.00839628598447155
0.013784842329737037
-0.013300271805772096
-0.008622251608565962
-0.0012339465476977661
0.02699692709820908
-0.03681381429621042
0.012402582131992764
0.005598749258290155
-0.0062506084406506275
-6.888079572391218e-06
0.003276398396773351
-0.009166079189062464
0.0470534510984851
0.005809826775767541
0.02502778737452148
-0.005532807326763638
0.011198515880523788
0.014358113763936446
-0.0070187528304363105
0.013929363000006814
0.034551568396984
-0.0032968313346076507
0.007061269513371577
0.00905262232610529
0.010699189834216997
-0.024223702619747725
0.00020879428991424248
-0.0031016863915634733
0.0005220809926699071
0.028161031911994337
0.01943384075934779
-0.005225685488124623
0.012119915049652463
0.003997343197290916
0.026317915762010948
0.0026929081876980697
-0.010429719423118742
-0.010199285482232485
-0.01957797456586814
0.02126705842728701
-0.0009677370866534701
0.010782362748161328
0.001959696656165388
0.021769891776737906
-0.0017861139312418022
0.03086881499257749
0.022203298197242254
0.02467171316751872
-0.027755258685730012
-0.02634208383984786
0.008482815373401446
0.004907582317536827
0.017487259185807413
0.007478714886791201
0.014867294784739063
-1.0701079478165119e-05
0.004548095704224071
0.03264734425590301
-0.0033231760514096024
-0.01143600578579456
-0.01909703781669645
0.0022646297249165176
-0.016361946020793338
0.010860222032490041
-0.013240249013116863
-0.021030993351265213
-0.019320005765139925
-0.01382843574414865
-0.0014859547327298597
-0.0008429700868466849
0.005382900889207809
-0.01697877296690144
0.018371029332505253
-0.0090516795288902
0.021761392080847746
-0.019352651303973782
0.012488169160820952
-0.014594876614397328
-0.016126489982983733
0.009876301537708737
0.023957067572956427
0.016933220267837275
-0.0063072974352925346
0.00898617284003749
0.0061248067431099555
-0.013314095313550593
0.0334603153859787
0.01304066570536407
0.011727942540164163
0.029839741226734277
0.016584408260377746
0.020855563911989387
0.0041747699909618335
0.009875136257906538
0.03035069169697686
0.005049961946395062
0.0055849862527442146
0.013412666430977589
0.017612255023075812
0.03004320026302176
0.024300273223527544
0.008259425976193556
0.006743555539551045
-0.015486308601685234
-0.014159251308105142
0.02948905160673087
4.7332557960928694e-05
0.02644585702404748
-0.0015053035124087148
-0.018598077598737786
0.00412519118016371
0.010952458580577043
0.015922579909793032
0.0007570626442273303
0.0008188490796152194
-0.017684072446810622
-0.011146723931031872
-0.00906161110430341
0.01512133858210261
0.027582900891003466
0.0038901864150027513
0.010110182295856807
-0.0002737734396107981
0.003612007428335653
-0.010253653001622091
0.009265914587438775
0.0021045734300541535
0.03235227864358077
-0.00966870161229648
0.014579404959001356
0.0069886803970608076
0.051394450743414866
0.027676098101642434
0.05194913631355773
0.03180855989173684
0.026261101791213177
0.016479137457708726
-0.004229817089100184
-0.0068828562756897875
-0.008608083493479168
-0.0005846318229023826
-0.007368606051131612
0.009084921797011727
0.0008587155728029003
0.022325839346836282
0.011987236906190421
0.024907086916177552
-0.006984575872947369
0.020628259293940764
0.01554575400773668
0.0034583643579283647
0.006143918853147917
-0.0009247364534523427
0.02703757166744843
0.02204647327748163
0.0308733598107811
0.014437336312464542
-0.03825616201807887
-0.012921873219163839
0.02458831414662103
-0.024483080999911436
-0.020399935575066846
-0.02931104396862228
0.020753760667733587
-0.006601238120543884
0.008359167991871025
0.007727876930441395
0.016926339298115264
0.02540070199601411
0.008714425562407715
-0.01694340670579053
0.01141541877750855
-0.004428571483026949
0.017961150663735662
0.010971322864677087
-0.0005740618248250788
-0.027427932077678227
0.009679103920809217
0.025582688412313963
-0.010334728944521684
0.0005744494484419111
0.005974223332177235
-0.010761921442671825
0.032534380003914266
0.03915787331704907
-0.003078723749805497
0.01844673896481848
0.017442216247832723
-0.030872468731172265
0.004286066248969933
0.013035096279556933
0.010442507096278468
0.004605058811888635
0.010834613906081732
-0.01454195919019424
0.006917802575044422
-0.007001240362930984
0.02219439666991011
-0.03257324250843871
-0.033802056726438406
0.0008963496377548516
-0.010916499250207313
0.026493760830287365
0.0029228071628816673
-0.004337517429773415
0.03747331214358281
0.011743293876014103
0.0130546641399825
0.024102870571931015
-0.01931586257408006
0.00845326049265949
-0.00422215916787149
-0.01109581249721288
0.01247491095427909
-0.0037879814435129544
0.05103573617172622
0.017564742404635802
-0.04127606266387218
0.007484564625777369
0.005810839688838158
-0.025363409040473302
0.03379891243444226
0.0193819051092878
-0.01006661597524307
0.022304744281597264
0.0299300414934251
0.0044556875178754386
0.002031040055031686
0.019314441382998877
-0.021996877907687295
0.018674555101498787
0.028749642378457604
0.0461343770373203
0.04744281575861236
-0.0012885905408815017
0.04055093293841924
0.0021626901219912076
0.030492003300313493
0.04494377874438878
-0.004875744261942748
-0.009052154003303238
0.02766165446151619
0.07295130408677977
-0.0018115311953562712
-0.013351378424547344
0.03055902887037492
-0.0016782855394189265
0.025607172531180892
0.00566639896439186
0.0192834472139247
0.0011145312654107966
-0.003613128118784962
0.002049086515421988
0.013589469874472704
-0.028710382232181034
0.005396979242904808
0.018575797901915662
0.012767100527764958
-0.00475793291542276
0.040450113424208206
-0.02569655090998327
0.010403326350943634
0.02658961579498308
-0.011676209471165778
0.01924187155163703
-0.01322216888453698
-0.012100592380058476
0.01358732516539285
0.01249498867325607
-0.019463955708695444
-0.0019370886343487302
0.009968593549727804
-0.00840634668759628
0.0215166296755547
0.018709225313035583
0.03947346911128968
0.02549805889036819
0.004624581009263228
0.0033979306661295317
-0.023817562699513267
-0.0012737638196243907
-0.014372919526138856
-0.034076081399097374
0.00961997851432629
0.05177312654361177
-0.006263925880174257
0.0031696285171389994
-0.002829908199706401
-0.006916966234074193
-0.0028528505803936
0.025716957603514237
-0.01804343742010397
-0.0005580612072500292
-0.012517396310292755
-0.02799992408095461
-0.01032366589663058
-0.01610964917332431
-0.03005996059956936
0.02233343496947059
-0.010632685172813305
0.007555173884140117
-0.0074147824377844345
0.019161949018754638
-0.012272665178841374
0.00032583577553076267
-0.02298420569587951
0.0038052625223314374
0.002072529178276905
0.01598232580306098
0.04119138410709318
-0.025417992738057223
-0.041722426547530465
0.008302401291695963
0.05000963375762992
0.012582247035050167
-0.02975228585436936
-0.005181445769410079
-0.016558961306569125
0.00624779215027515
-0.02014198232366521
-0.01835200014856773
0.0021970869175494457
0.008490665601238574
0.04117138229615662
0.034796054942292126
0.04906515794814453
0.023437831742836132
0.0023339869101494212
-0.006547406476953648
-0.013819362151149747
0.034319400552268675
0.00671592409033982
0.026386478342737177
-0.00037535418999524734
0.01051222918979257
0.010343633609238352
0.024053110171229904
-0.014927809169265727
0.03773948723329375
-0.010193340725424454
-0.01853795367877475
-0.011099124278511077
0.025006485667969546
-0.008062458405423158
-0.0043346005697296195
-0.0069137837431209395
-0.029048489271252004
-0.004999971443887508
0.04202784062913079
-0.005137510635480993
-0.0192416064621711
-0.01982522064817242
0.012760162420485928
-0.00017296949247110437
0.0052702202130001366
0.01793689833069695
0.017872961004451907
0.017752248328285487
0.027421561521740533
-0.019321843266481162
0.042029894923870194
-0.03438849569813809
0.02718115003561383
0.0014367193880851
0.006689588675647301
0.016553292140604796
-0.012531840189594804
-0.045722359986448864
0.004021461633266652
-0.01730021628727857
-0.02355100327033005
-5.1924226229333e-05
0.0033869071229028426
-0.008711369875871754
-0.0033795306409777574
-0.018713872260937566
-0.017386979276955157
0.019152145039860766
-0.005453439378894423
0.0009952786763462837
-0.003597512022391488
0.001551977276927916
0.0025741776143533993
-0.007390426738824935
0.014868256509236882
0.004030789482394936
0.02054738371089941
-0.006579298491294032
-0.012011232823754596
0.026554852013375322
0.019453260279759466
-0.01906592674113027
0.03464067966359481
0.015087107775827484
0.014192917314053545
0.025193054303155646
0.03506067152227867
0.02453228002491966
0.012970902400239397
0.006314267215892932
-0.007665006947314161
0.026500918083326018
-0.013950932114891425
-0.005713150879733914
0.011263919811920441
0.033794621388221875
0.04486341673676264
0.03546830543459137
0.015548699172454227
0.0072753286686412936
0.004155669476203973
-0.016318878909392726
-0.0061535703846361854
-0.010235121362381775
0.016523857527261498
0.018830021257862945
0.0021257134665007846
0.01958539385907361
-0.0019962530219249162
0.013764626482058867
0.03996878443997983
-0.007242797300841537
-0.012181514847741699
0.004135337944730943
-0.004331757682554028
-0.01270318500998263
0.006874732772311939
0.054944762187278014
0.01910783258009117
-0.03552796031986466
0.007554838766116266
-0.01749573366100847
0.005049385141660721
0.018562476950674863
0.0325802926614508
-0.007076903705600768
0.01774050154624455
0.03639726014507625
-0.011573609401822798
-0.0011086627476122439
-0.013538042074969387
-0.021071340852995352
-0.011726825657845183
-0.017231135013422442
0.04631382920563556
0.0061479212696398606
0.02765380391863661
-0.02628247605049041
-0.006064398820728312
0.00015463670928288407
0.017525803436948557
0.02031410068522228
0.01180652528726178
0.014585161676862328
0.0010648624555096593
-0.016048981527109183
0.0067737944045079225
0.02155145342195803
0.009458967636078296
-0.025620957666204827
-0.0057610943088060975
-0.013858777703018603
0.03181405810601036
0.01762958133489898
0.025462850702527805
-0.02249608573539621
0.0205368916731075
-0.0022091289204603194
0.022231477300532546
0.004692860900686994
-0.002363971584511922
8.714947608677149e-05
0.02065319675334814
0.008802503072270993
0.032292354087110994
0.00441649676142114
-0.010804040507376314
0.029332080695444573
0.008243418668294257
0.02201012949224876
-0.013026637089412124
-0.0060795445325421815
-0.005582169331044025
0.02055187592881192
0.0190083348743335
0.006845124318222578
-0.011086953313387722
0.02601832253534887
-0.006224531430565342
-0.015538772163043125
0.01590853085497316
-0.005598822408755194
3.809382927599693e-05
0.012776611654056495
0.015910826733398355
0.024045543681651467
0.051389855850256544
-0.005966060041164884
0.009774343429162922
0.04340071312473715
-0.007467117528876618
0.0322806244433703
0.027656543945744908
0.014320017622180152
-0.005673452846716336
-0.016056429002095758
0.03583245944919019
0.004761664258297891
0.003945223144140265
0.011278538018069228
0.00470242133474365
0.001429416578795452
0.004313014789118922
0.025592409754655373
-0.020065260871630585
0.016898068459304062
0.011365625573856036
0.010443983215811017
-0.01581628529324116
-0.0068569282116366145
-0.014586721267948103
-0.012013410701911148
0.02706537874763753
-0.004190056599179128
0.02058687001191279
-0.014772768719424142
0.01460735409388762
0.01985019488485731
0.03727653242981319
0.012052143583521755
0.022000862214145687
-0.020232568528135608
-0.016295567677366028
0.01835763392256661
0.025747141873105554
0.005739736726846204
0.009525429665883252
0.011904628518687857
0.007917689637088133
-0.02301632652110316
-0.023090301516403913
0.002366905253778969
0.004296780441546581
0.009409623332959534
0.009266365677911748
0.012545673277502513
0.02692238476039072
0.005380108874464014
-0.004758263651669062
0.02183374634548594
-0.002852037103332763
-0.0009756341194782689
0.0027258729345358505
0.024022258426722534
0.008871046326525972
-0.019155682526671623
-0.001800362229693786
-0.022382955358796492
0.025138362616805188
-0.02055965243918234
0.008144971999953874
0.005517740244371069
0.03630710517775309
0.026395928321421427
0.025875914847852146
-0.02515696145212705
-0.011658198270906528
-0.006726114345083815
0.01708028152977302
0.0065317417432037995
0.011544653943803919
0.008244931532652525
0.02063081524104024
0.01734188185709754
0.019463855466067725
0.04001291363129027
0.020805042454992952
0.0018080024310921717
-0.01736675610608156
-0.00182309163708926
0.02119394380538796
-0.006055682605317981
0.0009583727631845292
0.036750418809378724
-8.600336734649969e-06
0.006883296591011768
0.01169171363770568
-0.00476539149848345
0.005333924260001517
0.0009762496428682901
-0.00835929304641443
-0.019550024868846674
0.006898910204315984
-0.006033127952331743
0.010683000225260602
0.029260989475735053
-0.0011527149392628654
-0.02370288591634071
0.023000703454583837
-0.012478877155959689
-0.018979829786988905
-0.013818783220650414
0.0003311073715123487
0.02610929144008168
-0.009396407577903287
-0.017352117854656977
0.005136058646597553
0.0004886474975554363
0.028499354666228608
-0.005125324597236675
-0.023850438781437396
0.006365424811475664
-0.010979327354076595
-0.0008998738040739771
-0.011736588628323403
0.0003464910691897994
-0.006550444782325002
-0.0034035459082713986
0.007900022418586344
0.028050685630886585
-0.0164331383633317
0.048425764786657124
0.032661800469298584
0.030584344558940255
0.006637095718113137
-0.02176310398848701
0.047307182104656224
0.016306534910083485
0.02547827582359244
0.010781362183051032
-0.008693336453740754
0.010576956774827784
0.04224810228378089
0.017637559633329594
0.010678296244928867
0.01671911918155438
0.014463379554740852
-0.013747741280996085
0.0009169249307860849
-0.006663427683352363
0.007795227053541907
0.016868110936146485
-0.020546758790824696
-0.02915711586465057
-0.025125996602459708
0.014712613393628287
0.038814840533435445
-0.006465652717493968
-0.011938074528614407
0.024427862841912253
0.0023895724648040637
-0.006830891936587424
-0.003616761599828153
-0.018073158917139783
-0.014915507211105353
0.012534916083205455
-0.006620792263192141
0.030451667423838747
0.00023733302400756324
0.02070986376046209
0.02183534304551108
0.0029895918713971083
0.023540704650298675
0.022264781289240473
-0.01694098201703469
-0.0049104824067999235
-0.020275012458837494
-0.004719236422705447
-0.009921540674973918
0.03261208279661871
0.002970979411411884
0.015870222376513927
-0.02646920790449903
-0.006933755718015194
-0.03205729764059283
0.02380451237303465
0.032276210413290284
0.026713813401679627
-0.00029986658551631873
0.05245274864129182
0.039849860262614244
0.01713906428823235
0.031019977335147483
0.013663182164342267
0.03416022172766422
0.039335346506361626
0.015888937523543784
0.021388776575116997
-9.751245127094692e-05
-0.003399218054528356
-0.011367353867701152
0.01161239343295943
0.014462791100563577
0.006789644222402345
-0.023131463198635214
0.02977986176980519
0.03301353513509781
0.011389151684598411
-0.021003181700373342
-0.02005015869531543
0.029497751020004855
-0.006083061305532709
0.0004951362869613761
-0.01017019553577486
0.009059250257032084
0.039495428212369704
-0.009399159551103537
0.02310606678741044
0.05322208299746915
0.005947808061402159
0.023835938706413474
0.023146293160989574
0.027995491629382262
0.008775247991471289
0.008355197263456373
-0.01515386195619203
0.009920397019700437
-0.011781789584384658
0.0022222956334858007
0.0011012683357956641
-0.019833771924340795
0.02816657794255412
0.010040012499908494
0.0009481588788773299
0.021489117346033024
