r
-0.04432841090777805
-0.03603826774046537
-0.016430719886615798
-0.021763844694746327
0.011621144319440627
0.011921792355446199
0.020761813294174595
0.036494265637382506
0.007011986539600327
-0.02905828932417091
0.01484782725168694
0.001439849110870174
0.007907929667427052
0.0020834302431556005
0.02437570352014895
-0.01715252593861469
0.021142621950740747
-0.028893481310674228
0.007509387912268913
0.04066806327098552
0.0006695763933852903
0.009075081827721727
0.012877406343348743
-0.0045687672031420185
-0.00552943668163942
0.012431233446688075
-0.004456821569165174
0.01428866038312725
-0.009652401586059676
0.005322248983807358
-0.006835004862519708
-0.008397098998386652
-0.029438845338110406
-0.023848324523608123
-0.030939887571465086
0.005280482598461397
-0.031055599951579232
-0.00033352749080929806
-0.008094958406716177
0.02237694670117802
-0.04159998451337272
0.030701126963614326
-0.01466337057801141
0.015237869421004592
-0.0036804080241180704
-0.03155170899464433
-0.014044714915197763
0.0017447712335498598
-0.009825799761918177
-0.0031479380388375854
0.001799539935670263
0.013330707391877644
0.02295269438138357
0.006538361983912057
-0.0034312230146025845
0.017957122085799894
0.00466099155890443
-0.03179285882345382
-0.0008497465373027189
-0.019096574442002218
0.025689088607631416
-0.015639462210415764
-0.00027629772385981996
0.037535337924078295
0.01718119096686239
0.0408854268333851
0.007588751244896422
-0.01327563283763485
0.027869400139698818
0.01345025257387908
0.015907375270097734
-0.02219245050523193
-0.024792038028150627
-0.008298453927987278
-0.020455756007847853
-0.00205637310155759
0.033748914440215175
0.017039948082874276
0.010229601073141543
0.002751499140474162
0.006931266939362804
0.008839414356440813
-0.00816147312301431
0.0071366168683091365
-0.0019436480690363021
0.000819651370442892
0.0010370120008237984
-0.024239593959661847
0.05325312509575596
-0.022132882311540647
0.002356122656327995
0.002965937313435411
0.0031223253126656243
-0.01821888876788593
0.01939533655361084
0.025409823180730214
-0.018107148679886317
-0.026218420971640552
0.02055279810454654
-0.034710639302863666
0.010314409775741691
0.01917694844434721
0.011714363550711327
-0.0007556472612843967
0.002065514925655459
-0.0025812374581283986
-0.0066825228953668716
-0.0003820594898503321
-0.001343128884697762
0.0360266166189693
-0.0027312731381514857
0.027186338040244704
-0.0034846122037063775
0.006118102009818461
0.011086377002517677
-0.015217268232680308
-0.005297472311506437
-0.004729882319101281
-0.0017077816024062332
0.018832421836220095
-0.02086585778946174
0.015751915695220244
-0.008096979515703593
0.01891271155897756
0.01869463698136107
-0.0011669757693951292
-0.009876724352295018
-0.01575568304875558
0.01591698306501854
-0.011335842038311861
0.007553967843479845
-0.02959033771954029
-0.030984718793494438
0.0033096610338428636
0.019980672585959373
-0.01379630887121645
-0.032853954242660445
0.003906347222505658
0.006215237846629125
-0.011606915253905007
-0.023440249306044332
0.0009026176879470091
-0.03355800441062079
-0.002320878769242578
-0.018986197510168938
0.002359392110675762
0.013651994414613422
-0.001014422949417556
0.010252829176128849
-0.009507948574985825
-0.0024246226641247127
-0.020263300380023684
0.006057637953999184
-0.0003981163917632593
0.03645525727430034
-0.017719202487906916
0.014167765967612161
-0.022605660122378142
-0.012236574994118676
0.0008988050411206066
0.015295444379951999
-0.006751921583470414
-0.0018591699025696032
-0.005436280005386562
0.01790902898509594
0.03417579320677045
-0.012322931041478708
-0.026989715039116267
-0.014745202938490885
-0.002120473572903061
0.0027538660111328895
-0.0204156002764279
-0.0354032914171743
0.022717102107869196
-0.005840331980308693
0.00989670041070469
-0.02620020173541648
0.018765837781774642
0.025838505742139365
8.731973259595852e-05
0.028851698167587425
-0.018013446568092534
0.008563500127753091
0.0063546434335363874
-0.013806972358268926
0.010153168906344849
-0.0023583067910986537
0.013223368588910732
0.026568468008598838
-0.008718644963025731
-0.0103004067793911
0.013204567161513407
-0.04512637856335813
-0.006973794760321613
0.02950885401631742
0.0027878689644247703
0.01039177768540052
-0.021871851696117307
-0.03258307839878539
0.01192594348657197
-0.0033604081624290607
-0.030868454219153536
0.009351066228259921
-0.001906835897433079
-0.006442139297449086
0.009424247850506575
-0.002616931800512617
0.0092659344814738
0.011426427480333193
0.003962446093777726
-0.021986890783275977
-0.010441243682513784
0.009864857500768437
0.016347394171012844
-0.024171953146094247
0.022599854852303376
-0.0043249146922307614
-0.031816722796614925
-0.0022046963774321367
-0.003565254919074731
-0.0017881772505051363
0.04216528734734035
0.016087247987765695
-0.06431631275616272
0.0016694524859511566
-0.005432827029123126
-0.012124998444475898
0.0033445973327273105
-0.0023229013542514295
-0.010851570146079587
0.03879326266482288
-0.0220516397667669
0.004174827854301835
0.008906703137622637
0.002190688814355704
0.010712139823601403
-0.014594357657544757
-0.01786312987509749
-0.011085454333906187
-0.04045618955117293
0.0030697429583310064
-0.015215325029593529
-0.016350002274443696
0.01488259392319186
-0.002545084411216969
0.01841993322037658
0.015021305667066182
-0.024388951779924003
-0.014512590823561307
0.015404579371501182
-0.009423480111529381
0.016596269093473694
-0.02216350811507729
-0.009091827100716756
-0.0077940587866128135
-0.013806831891871636
-0.030252490706633633
-0.025282665477203873
0.011835198803318006
0.007155363594484396
-0.0005097376566651239
-0.010243174585771937
0.00957949984370305
-0.036405340317887086
-0.020008262674555764
0.009637010314267822
-0.007622846478817825
0.013506925712444115
-0.006344606372649913
-0.01380829068004131
-0.0005391677615690732
0.006654834894304895
0.001792130094918359
-0.020686184513930648
0.024299999467316313
0.008275857292541
-0.021773785281872845
-0.0037625524041635383
-0.00916663138980488
-0.01992192108791496
-0.024582469600503417
0.02481804645716255
-0.030521757491139223
0.004728298822933727
0.0049947624490965315
0.014543761839411648
0.017823312307764867
-0.004238104459851919
-0.009526820276835601
-0.01293556557430957
0.006164946169706281
0.020281935516961825
-0.018586337474701016
-0.01928727472519235
-0.022805642128494976
0.021719628287438963
-0.024876025237068975
0.016733203703765673
-0.018853440443037786
-0.0010347884049191991
-0.009306380018498192
0.00698147445361839
-0.003870083476289202
-4.9329436557840965e-05
0.021533567575077166
0.012107571100337462
-0.01353423631788881
0.010763495586138427
-6.007982659048827e-06
0.022617640115867504
-0.014489989572917038
0.019550974864338048
0.04077805137082661
-0.003739198881656975
-0.03435160393168482
0.001501296520451085
-0.004777965520524844
-0.012905489208961198
-0.022065758095730775
0.000761598581660691
0.0067529302275865935
-0.0027252574104358798
-0.0023122772617789828
-0.0012433002503032364
-0.0017692101282811175
-0.007716678275404499
-0.004009588088131342
0.011454895688932501
0.024151219983612724
0.018799959647670034
-0.004341962902038209
0.0064456242584042
-0.02016814025227575
-0.0012124161438380706
-0.005512458399509401
-0.0014865076214575156
0.001957593256007819
0.002974535715674476
-0.005814707517591105
0.01156579988071145
0.014071861808464358
0.030825806911205223
-0.016876195303502525
-0.006484940465111692
-0.0234466220977776
-0.016849284208496695
-0.006322858894612342
-0.009891835596959166
0.01987676218188911
0.017769706189407552
0.020332074547366002
-0.0017241218981980469
-0.008778157843639185
-0.0009007960434219168
-0.01293395459695165
-0.02495231153623518
-0.002654350587615108
-0.006562435703027548
-0.003411736370237108
-0.015493167369214371
0.020344002465881784
-0.0101665117235913
0.0017545749850473157
0.024964291229261432
-0.0016413507734415183
0.01272012719736857
0.0028499892157426107
-0.005476365136402299
-0.0198331623915204
0.00556062884944595
0.03227203547176714
0.011146476857450382
0.0054227210498786465
0.02154821403289613
-0.019175110509161687
-0.007650094002424588
0.010129874586726813
0.009774426252785573
-0.010413525108214
0.0036232589448036965
-0.009416473125047531
-0.0015406688043131792
-0.016067634049132383
0.010636117553570487
-0.0135823798778373
0.002649693875333318
-0.0076924289992216
0.004184126896357722
-0.016151678667857983
-0.025333745598672682
0.013412021019124464
-0.009469900053689846
0.004531513499327057
-0.008415591008576256
-0.0033353088278253395
-0.016840565902328013
-0.009267597068496222
-0.02100387070921986
-0.02064357620660674
-0.013039584168829188
0.0157757430675875
0.009830965109235604
0.007769863674833489
-0.002595824628770508
0.0074106485587275535
0.0176288826964003
0.012707515976383674
-0.00654917152335936
-0.0038632421643766423
-0.02285306207782565
-0.01998326857117264
0.0014732106096185455
0.018132400716937745
0.031743773691872694
0.014109995186234953
0.006521401955074824
0.0003579332864226792
0.00585927085725952
-0.0039195860600693844
0.0239669613336566
-0.004252645443346202
0.028671366899706178
7.171908809375719e-05
0.01483047740637922
-0.01058797615566687
0.042535133562576107
-0.027930548793296973
-0.039927906140306696
-0.017599426412879454
0.0057867229686221055
-0.0165888640526874
0.006045364900079327
0.004393245317704235
0.0014726153649059946
0.02212868473659068
0.010881529391342609
-0.010525118391940333
-0.022324672792841543
-0.00836075398790209
-0.016837049716181992
-0.028907946811315484
0.010545015402404802
-0.016246212099560533
-0.030834197061534854
0.006300991552188294
-0.0073830606317020625
0.0037534534332704056
0.025227838965461546
-0.0068823909237575795
0.015100516058492093
-0.0033612848482710237
-0.022245674907606792
-0.01235666968025778
-0.007706573703640959
-0.010179368322539645
-0.037117722241603396
0.008219551331726787
0.0030449646552834623
0.03192865852726516
-0.01103075586908386
0.022484183127346888
-0.0007674561824796427
-0.014382740543567928
0.004013051522089655
0.004948822324825684
-0.007860010168359164
-0.01829590960841377
-0.022226342947384046
0.03074710928423254
-0.0006162443973077391
-0.009897957188850476
0.014034291559922451
-0.01694229989293824
-0.022777160504146483
0.01519166399579275
0.02219957581809966
-0.007077215823393933
0.012881069851412828
0.0015430032004960204
0.01691093688404271
-0.02999500154026336
-0.022334077515670087
-0.007970779700822802
-0.011798489888335047
0.01878776189526434
-0.009077406847645547
-0.007666633738033021
0.009782005889701729
0.022432582234731203
-0.014586414487592502
-0.00572347395774406
0.002861083386050098
0.006791331701394767
-0.019523264442087667
-0.01001774991342564
0.016806145851708764
0.03768014400199836
0.008781066852514022
-0.004889476524376552
-0.02743387564097341
0.006225825911147379
-0.055667059205052
0.014207126622118297
0.01952149498841546
0.007550573786064781
0.028637510116793295
0.006233815382105344
-0.03372249673483006
0.04022902197446935
0.003241143370041133
-0.004940008378354181
0.027635799344666995
-0.01636044292367069
-0.036322078762214584
-0.012016566461271822
-0.013940203921835571
-0.0013213928495332072
-0.0030696822304853762
0.02239764840769612
0.008685521505448896
-0.011372747981255125
-0.03467474608537862
0.012075544812977967
0.021363766166552826
0.003738350513793712
-0.016249940718339233
-0.008774466645445426
-0.0036507229322675174
-0.002708850750112511
0.0007377467984821974
0.015270252861832739
-0.01223337589254272
0.05002254858397069
-0.014487067310202382
-0.0028643735267693394
-0.02276015716149429
0.025110345469325425
3.589174240856121e-05
0.0075397431598528426
-0.020333510889576502
0.009294674024697795
0.016226052982954244
-0.0017533779285075315
-0.007938681618735212
0.017378258935131317
-0.02837501835022643
0.0015975741570664892
0.0041543856280227805
-0.02874152133829963
0.025415855965518545
0.0019930743340335947
0.022551554267937438
-0.010425510315996332
0.018874004512028204
-0.004173526834136012
-0.01579043751880753
-0.003995249966730349
0.03429557473970118
0.0004539973173859238
0.0017348327205226534
0.016080437154171047
0.008122283823814086
0.001853456958468652
-0.000761128239385183
-0.0070995204046186465
-0.023563378360020846
-0.007419880377494745
-0.0034702062477123766
0.014498105363595236
0.0021814206037302545
0.010334998699808192
-0.0017185015972715446
0.018892003517414237
0.013818389706200019
0.006114746208391468
-0.019597418484374636
0.01057217042379407
0.0166922786730044
0.0067487687696975605
-0.040348746777492346
0.007137634382581351
-0.006553492278997633
-0.03176275314123176
-0.0047963228146839796
-0.021531558566332366
0.014543057628439033
0.0014035828480975976
0.0021901236131825963
-0.007450496524043965
0.02788802940053331
-0.002486879130470987
-0.003177035431973704
0.032555749429386084
-0.021614696350126146
0.007575738789553889
0.012023395606582337
0.020069257792928074
-0.023457968564928024
0.0028858392585612235
-0.016720328145842386
-0.03855922884756681
-0.015204415427439893
0.001906726346061849
-0.0010656710260241074
0.0046717748379713694
0.03845111412120029
0.004912905096540643
0.00408923175050979
-0.0004516324493295055
-0.030529691339293792
-0.024591804875075594
0.002804145374721755
0.05614477972495323
-0.004961878679463714
0.02140891905985179
-0.01965118102816882
-0.027145917510842995
0.017808872832186993
-0.0023044048874162402
-0.021270687142107236
0.013943352187126822
0.024875668002774708
-0.0046822908174231825
-0.02722105520454362
-0.011576985308042808
-0.014930022084465028
0.012705269615604892
-0.020994377327678834
-0.006051253276554739
0.004453391481143587
0.005633098761593925
-0.01779474724742797
-0.00947699842857783
-0.017508142480127963
-0.0069029662860542245
0.02498603593603673
-0.021726117767460276
-0.04419400730293314
-0.008139348838170031
-0.006867119817388114
0.014607509001741356
0.017440063583850845
0.02057957231046929
0.008151120110755297
-0.00026341973638365976
-0.03637824207835608
-0.008599990519397404
0.009025225864097932
0.020476052065862695
0.019852056193690897
-0.014766787655986461
0.02248490012060935
0.0013990066882867962
0.011816379806954071
-0.001505703226344555
-0.01260547533063899
9.86231967589761e-05
-0.015899114726274203
-0.03369387478495526
-0.006684078102019928
-0.00452401088795786
-0.016027425620664462
-0.002789737436156666
0.00024519389030575403
-0.038400888774716646
-0.012767385569823524
0.0036777775602389946
-0.019866353511408905
0.00716087659180128
0.023375076087877134
0.0022385789072381706
0.0029781283351027078
0.03268708686723943
0.021251418891739652
0.012787484182669605
-0.013517773952195443
-0.027339773368374093
0.0038728067558098734
0.005698899287314355
-0.023167518223411857
-0.014198398868965604
-0.007692348462037882
-0.004621163059849395
0.004358350208585019
0.035305069019866714
-0.02045545427221819
0.018303217407657373
0.002702168295015186
0.020197662671723408
-0.0015117571978817198
0.013261042314155676
0.007002875220922999
0.0004613859375544857
-0.0006358100711651647
-0.0010659238728432637
-3.189231699886123e-05
0.01035147245415866
0.01257638900023386
-0.012285876319006508
-0.027065540193610158
-0.015572196821335586
-0.03995012589984102
0.009630042606994191
-0.009535942319513968
0.014352468539509338
0.015161255017504165
-0.01866834704247689
-0.008895986511243025
-0.015422607949329138
-0.014412761202578922
-0.015161909962389431
0.03893332440809379
0.017491245861899953
-0.01905489629513638
-0.0018302258676765497
-0.001479622802880442
-0.023918774463193442
-0.027226856377033582
0.008506795299681668
-0.04495273747842112
-0.012265371143575537
-0.02090412171729018
-0.016767954348567017
0.0017847713065246274
-0.018540055294308
0.010691050503524424
0.009715993681728633
-0.004608321753929893
0.007066642710182824
0.019680757381919347
-0.02293826927047666
0.011208108381180415
-0.003765750902924638
0.008840742621043526
-0.02339409410503337
0.018655634776227187
0.001505367306341796
-0.01648762985948973
0.007118821712183269
0.01901784860889147
-0.003019095953789264
0.007350853611256546
0.008506977289022995
0.006804010498593256
-0.007900886859338888
0.005785100676035221
0.010753800850138575
-0.012715314504895242
-0.003273037439707433
-0.027759359018511436
0.03125018655529342
0.016562388985051833
-0.018337681338880446
-0.014755975961039485
0.014146321500773527
-0.0010976620357419273
0.00740889753367208
0.005970885700363576
-0.006601717166478664
0.013664927877788184
0.02981935787010386
-0.004807785684839371
-0.009903400656369367
-0.0003835242143981906
0.0016018145284436458
-0.03157686270758947
-0.005372727547670031
-0.008856546067396893
0.0019433269189380099
-0.01006580592708688
-0.007418727559907142
0.012851582536031178
-0.00858572872324675
-0.020168128891577562
-0.02244606416536922
-0.044680283754107784
-0.020871598179986413
-0.016836582842715973
-0.0018496742627646225
0.0007141219056581967
0.016508210340091797
0.0017308282468732462
-0.02628227338690038
-0.006187071458611975
-0.016684665564025928
-0.006958209812694078
-0.004252768429748042
0.00036124325020040073
0.0037074917145875153
0.008660430940416394
0.02897322666596244
0.0009445852811443788
-0.017925673379912292
0.013552508210138578
0.044438995255663534
0.0063441152854244835
0.0009228023300850886
-0.022717777286815604
0.013197039907956997
0.007862398025749853
0.008950221090025213
-0.008223784545902843
-0.006987616899470228
-0.022434209053795024
-0.008974216794877945
-0.01505841086789571
-0.019785962339611166
0.022606894037320743
-0.0011600254401899154
-0.0016746928311382606
-0.006217557075078855
-0.0011178534706278436
-0.015273135411704301
-0.0055087769346461105
-0.002194484622669973
-0.010597721253065602
0.03503411749664418
-0.010956354675299448
-0.010827151602493132
-0.023690007035077867
-0.02521783205428727
-0.007387351346481682
0.03470307903355696
0.012238136554555822
-0.019385807174374492
-0.014099113782241017
0.020886049413184934
-0.007779463676152949
0.014259891190128729
0.024117182304432664
-0.00367268821635573
-0.019565316383379508
-0.025239812547664896
